day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
14,58,Individual8100,0.0,Individual1702,1.0,3.5370583056420095,23.231214722410243,9.050451635162744,0.0
14,58,Individual2454,0.0,Individual2562,1.0,1.8392792653186465,18.374978748518128,7.404968008307388,0.0
14,58,Individual7051,0.0,Individual2562,1.0,1.8392792653186465,18.374978748518128,7.404968008307388,0.0
14,58,Individual4642,0.0,Individual7737,0.0,2.721563829852353,24.14767237047941,-5.79449578027893,0.0
14,58,Individual2097,0.0,Individual7737,0.0,2.721563829852353,24.14767237047941,-5.79449578027893,0.0
14,58,Individual4593,0.0,Individual6629,1.0,2.294881430085509,21.07040299910132,4.40586702534994,0.0
14,58,Individual8634,0.0,Individual6629,1.0,2.294881430085509,21.07040299910132,4.40586702534994,0.0
14,58,Individual6221,1.0,Individual6629,1.0,2.294881430085509,21.07040299910132,4.40586702534994,0.0
14,58,Individual462,0.0,Individual7312,1.0,4.194922528040626,31.379128345886492,2.4142650315910044,0.0
14,58,Individual807,0.0,Individual3632,0.0,2.8261091484335736,23.156917390316227,-0.6016033427108347,0.0
14,58,Individual4676,0.0,Individual2839,1.0,2.335487607686953,33.203411282072366,4.487815241392767,0.0
14,58,Individual5998,1.0,Individual2791,1.0,2.3431765684795645,15.065390324288254,5.453420685836659,0.0
14,58,Individual5793,0.0,Individual2791,1.0,2.3431765684795645,15.065390324288254,5.453420685836659,0.0
14,58,Individual1789,1.0,Individual3818,0.0,1.6081989739081108,15.282972916330374,4.500604351098803,0.0
14,58,Individual5472,1.0,Individual3818,0.0,1.6081989739081108,15.282972916330374,4.500604351098803,0.0
14,58,Individual8601,1.0,Individual7945,1.0,0.0,29.87255846407685,-1.8546413465081775,0.0
14,58,Individual72,0.0,Individual7945,1.0,0.0,29.87255846407685,-1.8546413465081775,0.0
14,58,Individual7946,1.0,Individual7945,1.0,0.0,29.87255846407685,-1.8546413465081775,0.0
14,58,Individual6104,1.0,Individual2277,0.0,2.116502099969278,23.306049994587674,-2.9311650573680987,0.0
14,58,Individual3273,1.0,Individual340,0.0,1.1211830490926036,36.692469865421806,6.661471842483653,0.0
14,58,Individual5619,1.0,Individual340,0.0,1.1211830490926036,36.692469865421806,6.661471842483653,0.0
14,58,Individual4478,0.0,Individual1161,1.0,1.5104519947282433,14.663741031470169,5.416265259535563,0.0
14,58,Individual8662,1.0,Individual5504,0.0,3.6409810861222254,20.774451274081677,6.751084997955006,0.0
14,58,Individual589,0.0,Individual8263,1.0,0.7438586610098931,24.641211080347098,1.4233824528379815,0.0
14,58,Individual8447,1.0,Individual4056,1.0,3.5594223736270054,29.16290829810104,3.630517526760597,0.0
14,58,Individual7442,1.0,Individual4056,1.0,3.5594223736270054,29.16290829810104,3.630517526760597,0.0
14,58,Individual3720,0.0,Individual9034,1.0,4.646499391992622,33.593995062183716,3.400889856117427,0.0
14,58,Individual3781,1.0,Individual9034,1.0,4.646499391992622,33.593995062183716,3.400889856117427,0.0
14,58,Individual5284,1.0,Individual7125,0.0,3.722755329293128,34.297139837517506,-2.118075357201853,32.47142388702069
14,58,Individual1576,0.0,Individual3675,1.0,0.6908417731694173,28.342453450135757,2.5301510881191187,0.0
14,58,Individual7273,0.0,Individual333,0.0,3.4562098838297954,28.978739056484475,-1.5195083471216462,0.0
14,58,Individual7179,1.0,Individual333,0.0,3.4562098838297954,28.978739056484475,-1.5195083471216462,0.0
14,58,Individual6280,0.0,Individual8810,1.0,3.101135469086856,39.96650158094335,7.322576051700819,0.0
14,58,Individual5590,1.0,Individual8810,1.0,3.101135469086856,39.96650158094335,7.322576051700819,0.0
14,58,Individual7192,0.0,Individual8508,0.0,2.3699820959788327,25.39688470500699,-1.4838698390469478,0.0
14,58,Individual899,0.0,Individual3004,1.0,3.720988107606786,17.88387235020541,1.1568203109244979,8.862675888362334
14,58,Individual2371,1.0,Individual3004,1.0,3.720988107606786,17.88387235020541,1.1568203109244979,8.862675888362334
14,58,Individual3179,0.0,Individual3004,1.0,3.720988107606786,17.88387235020541,1.1568203109244979,8.862675888362334
14,58,Individual6769,0.0,Individual3004,1.0,3.720988107606786,17.88387235020541,1.1568203109244979,8.862675888362334
14,58,Individual5524,0.0,Individual7944,1.0,1.0599935249262065,24.665340809665146,-0.9593647052709553,0.0
14,58,Individual5099,0.0,Individual5490,1.0,2.854980747363497,24.999771035942608,4.767972364922576,0.0
14,58,Individual385,1.0,Individual5490,1.0,2.854980747363497,24.999771035942608,4.767972364922576,0.0
14,58,Individual6812,0.0,Individual5490,1.0,2.854980747363497,24.999771035942608,4.767972364922576,0.0
14,58,Individual2367,0.0,Individual2956,1.0,1.0662005655229134,20.699930139876876,11.318470737678172,0.0
14,58,Individual7900,0.0,Individual7638,0.0,1.206947924915506,20.398527550320622,-2.6794266922644017,13.888383220961218
14,58,Individual1228,1.0,Individual7638,0.0,1.206947924915506,20.398527550320622,-2.6794266922644017,13.888383220961218
14,58,Individual8187,0.0,Individual7394,1.0,5.513062118502759,20.295128594055807,4.052046788056744,0.0
14,58,Individual4397,1.0,Individual5671,0.0,9.471271741129907,25.370040442800477,-1.8426990345924965,0.0
14,58,Individual8969,1.0,Individual5671,0.0,9.471271741129907,25.370040442800477,-1.8426990345924965,0.0
14,58,Individual6418,0.0,Individual8600,1.0,2.41151721379441,26.925791731430046,4.8540580148519625,0.0
14,58,Individual1877,1.0,Individual8268,1.0,2.8479493319967917,12.911391688438558,6.9010833084782215,0.0
14,58,Individual1314,0.0,Individual8268,1.0,2.8479493319967917,12.911391688438558,6.9010833084782215,0.0
14,58,Individual7603,0.0,Individual408,1.0,2.220511964744563,18.65919753882371,6.171013273668907,10.091305430974112
14,58,Individual1376,0.0,Individual8930,1.0,3.4321668604560225,16.03127887879831,5.995076719510919,0.0
14,58,Individual6326,1.0,Individual7327,0.0,1.163446379326108,22.540366972539942,0.3947631733476,0.0
14,58,Individual494,0.0,Individual7327,0.0,1.163446379326108,22.540366972539942,0.3947631733476,0.0
14,58,Individual1083,0.0,Individual7327,0.0,1.163446379326108,22.540366972539942,0.3947631733476,0.0
14,58,Individual8379,0.0,Individual2504,1.0,1.516992019089143,17.98412415527539,1.7447963797595931,0.0
14,58,Individual1479,0.0,Individual2504,1.0,1.516992019089143,17.98412415527539,1.7447963797595931,0.0
14,58,Individual5541,0.0,Individual620,1.0,1.8034051278922192,32.4490996577416,-1.4660560649802825,0.0
14,58,Individual7469,1.0,Individual620,1.0,1.8034051278922192,32.4490996577416,-1.4660560649802825,0.0
14,58,Individual1279,0.0,Individual620,1.0,1.8034051278922192,32.4490996577416,-1.4660560649802825,0.0
14,58,Individual8669,1.0,Individual7212,0.0,0.0,31.63083224838495,-2.03798710055855,0.0
14,58,Individual5805,1.0,Individual6522,0.0,0.6718361677541007,12.193699734483934,-2.6797939712015637,10.1805098253895
14,58,Individual8248,1.0,Individual6522,0.0,0.6718361677541007,12.193699734483934,-2.6797939712015637,10.1805098253895
14,58,Individual3699,0.0,Individual6522,0.0,0.6718361677541007,12.193699734483934,-2.6797939712015637,10.1805098253895
14,58,Individual4966,0.0,Individual6522,0.0,0.6718361677541007,12.193699734483934,-2.6797939712015637,10.1805098253895
14,58,Individual3563,0.0,Individual7159,1.0,2.737427055044915,20.159602690065,6.632271337890218,0.0
14,58,Individual7557,1.0,Individual3907,1.0,3.8133487554572696,24.24440335544614,4.217999894047267,15.686014531448624
14,58,Individual9157,1.0,Individual8585,0.0,0.0,16.065196819094627,-4.347280832300892,13.36508904324656
14,58,Individual3676,0.0,Individual8585,0.0,0.0,16.065196819094627,-4.347280832300892,13.36508904324656
14,58,Individual6901,0.0,Individual8437,1.0,3.950398720065189,22.28072724986201,1.692314140549088,0.0
14,58,Individual7438,1.0,Individual6215,0.0,5.872151641129491,14.71622638119776,1.1154907118897026,0.0
14,58,Individual6527,0.0,Individual6215,0.0,5.872151641129491,14.71622638119776,1.1154907118897026,0.0
14,58,Individual5423,1.0,Individual4247,0.0,2.120631690741328,23.730303515543184,5.743817530213653,0.0
14,58,Individual4794,0.0,Individual4247,0.0,2.120631690741328,23.730303515543184,5.743817530213653,0.0
14,59,Individual945,1.0,Individual9189,1.0,1.719056262393135,27.91511085514367,2.5454137270169332,0.0
14,59,Individual6518,1.0,Individual5241,1.0,4.59388545033333,15.478686413484708,7.6984556285240355,0.0
14,59,Individual7070,0.0,Individual396,0.0,0.0,13.899961713174193,-2.0786696501489947,0.0
14,59,Individual5104,1.0,Individual8628,1.0,3.6053844340679806,15.607417576755617,1.3520198993539583,9.369245178142629
14,59,Individual7120,1.0,Individual8628,1.0,3.6053844340679806,15.607417576755617,1.3520198993539583,9.369245178142629
14,59,Individual6098,0.0,Individual7394,1.0,5.513062118502759,20.295128594055807,4.052046788056744,0.0
14,59,Individual7706,1.0,Individual4973,0.0,0.0,20.61414041287405,-2.9755688420926254,0.0
14,59,Individual3337,0.0,Individual2562,1.0,1.8392792653186465,18.374978748518128,7.404968008307388,0.0
14,59,Individual1319,1.0,Individual2562,1.0,1.8392792653186465,18.374978748518128,7.404968008307388,0.0
14,59,Individual667,1.0,Individual2562,1.0,1.8392792653186465,18.374978748518128,7.404968008307388,0.0
14,59,Individual2035,1.0,Individual2562,1.0,1.8392792653186465,18.374978748518128,7.404968008307388,0.0
14,59,Individual5401,0.0,Individual212,1.0,2.2721209164698686,27.682928115990975,11.695446120234745,0.0
14,59,Individual6427,0.0,Individual6695,1.0,1.6062816921636243,27.809443563600084,5.052071086820668,0.0
14,59,Individual4174,0.0,Individual5652,0.0,0.0,22.137112483115665,-2.252899583756559,0.0
14,59,Individual3768,0.0,Individual5652,0.0,0.0,22.137112483115665,-2.252899583756559,0.0
14,59,Individual2319,0.0,Individual8369,1.0,0.16042676919626375,27.466925106319742,-1.3583037447132362,0.0
14,59,Individual3181,0.0,Individual4068,0.0,1.3729167351326312,19.42825158986578,-1.4680183238844515,14.012959910269789
14,59,Individual5234,0.0,Individual4068,0.0,1.3729167351326312,19.42825158986578,-1.4680183238844515,14.012959910269789
14,59,Individual3596,0.0,Individual4056,1.0,3.5594223736270054,29.16290829810104,3.630517526760597,0.0
14,59,Individual8463,1.0,Individual4056,1.0,3.5594223736270054,29.16290829810104,3.630517526760597,0.0
14,59,Individual6188,1.0,Individual2837,1.0,1.880830228010735,17.58397137501661,7.557151764906672,14.64368539459468
14,59,Individual5528,1.0,Individual5490,1.0,2.854980747363497,24.999771035942608,4.767972364922576,0.0
14,59,Individual8276,1.0,Individual5490,1.0,2.854980747363497,24.999771035942608,4.767972364922576,0.0
14,59,Individual3119,0.0,Individual5308,0.0,3.025452903030184,12.954372122541866,2.0322934505772237,0.0
14,59,Individual1372,1.0,Individual5308,0.0,3.025452903030184,12.954372122541866,2.0322934505772237,0.0
14,59,Individual8748,0.0,Individual5308,0.0,3.025452903030184,12.954372122541866,2.0322934505772237,0.0
14,59,Individual5080,0.0,Individual4219,1.0,2.0256674245202717,11.675185261636846,2.5676190501719383,0.0
14,59,Individual3869,1.0,Individual1027,0.0,1.6138908740966658,28.093394483424156,-0.2512524833288081,0.0
14,59,Individual2513,1.0,Individual4607,1.0,1.8814819298858823,12.049090928752225,11.234916807275088,0.0
14,59,Individual1113,1.0,Individual4607,1.0,1.8814819298858823,12.049090928752225,11.234916807275088,0.0
14,59,Individual3068,0.0,Individual2199,1.0,1.852836116664189,24.562826238444256,11.453565734568674,0.0
14,59,Individual8926,1.0,Individual4531,1.0,2.0669213519772875,23.406475948065616,2.0156547462264207,0.0
14,59,Individual8557,1.0,Individual7327,0.0,1.163446379326108,22.540366972539942,0.3947631733476,0.0
14,59,Individual6307,1.0,Individual7327,0.0,1.163446379326108,22.540366972539942,0.3947631733476,0.0
14,59,Individual1056,1.0,Individual7327,0.0,1.163446379326108,22.540366972539942,0.3947631733476,0.0
14,59,Individual5665,1.0,Individual7123,1.0,0.2362003750239059,10.563257052162253,-1.2404294774263667,0.0
14,59,Individual2957,0.0,Individual1186,0.0,1.807673601783818,18.584662515027578,7.845481334245187,0.0
14,59,Individual5418,1.0,Individual8268,1.0,2.8479493319967917,12.911391688438558,6.9010833084782215,0.0
14,59,Individual8596,0.0,Individual1516,0.0,1.2757551599871384,15.827620003724702,0.7878512131176225,0.0
14,59,Individual1069,1.0,Individual8758,1.0,1.2775005786205451,11.668887103116697,4.600552675590866,0.0
14,59,Individual2268,1.0,Individual5852,1.0,2.3037398133590345,15.870596625820719,6.694578002154574,12.91427780473331
14,59,Individual2735,1.0,Individual5852,1.0,2.3037398133590345,15.870596625820719,6.694578002154574,12.91427780473331
14,59,Individual4881,0.0,Individual3004,1.0,3.720988107606786,17.88387235020541,1.1568203109244979,8.612675888362334
14,59,Individual4739,0.0,Individual2684,1.0,7.484870587445929,26.117482393688952,2.6218400180609605,0.0
14,59,Individual2848,0.0,Individual2684,1.0,7.484870587445929,26.117482393688952,2.6218400180609605,0.0
14,59,Individual1903,1.0,Individual106,1.0,2.6885565541906646,24.086196316567932,5.890506572772441,0.0
14,59,Individual1317,0.0,Individual106,1.0,2.6885565541906646,24.086196316567932,5.890506572772441,0.0
14,59,Individual8918,0.0,Individual106,1.0,2.6885565541906646,24.086196316567932,5.890506572772441,0.0
14,59,Individual7301,1.0,Individual5504,0.0,3.6409810861222254,20.774451274081677,6.751084997955006,0.0
14,59,Individual5422,1.0,Individual3071,1.0,1.9579443743023794,18.69278054047675,3.701995400646632,0.0
14,59,Individual5062,1.0,Individual3071,1.0,1.9579443743023794,18.69278054047675,3.701995400646632,0.0
14,59,Individual5926,0.0,Individual3071,1.0,1.9579443743023794,18.69278054047675,3.701995400646632,0.0
14,59,Individual6527,0.0,Individual6399,0.0,4.297549616304459,17.125611580376493,4.0043826216623915,0.0
14,59,Individual7334,1.0,Individual7882,1.0,3.5038895828436005,17.44364405935573,8.146352726585526,0.0
14,59,Individual3087,1.0,Individual7882,1.0,3.5038895828436005,17.44364405935573,8.146352726585526,0.0
14,59,Individual3689,1.0,Individual2839,1.0,2.335487607686953,33.203411282072366,4.487815241392767,0.0
14,59,Individual7199,0.0,Individual2839,1.0,2.335487607686953,33.203411282072366,4.487815241392767,0.0
14,59,Individual7816,0.0,Individual2707,1.0,1.5089772905011272,35.33820970697573,2.0492279642487743,16.581126714811017
14,59,Individual1713,1.0,Individual2707,1.0,1.5089772905011272,35.33820970697573,2.0492279642487743,16.581126714811017
14,59,Individual2984,1.0,Individual161,0.0,1.1315665518176523,14.862089193451606,-2.9920292871151153,0.0
14,59,Individual5814,1.0,Individual161,0.0,1.1315665518176523,14.862089193451606,-2.9920292871151153,0.0
14,59,Individual6659,1.0,Individual8709,0.0,2.3779864676982045,18.374104090824318,6.088244564753149,0.0
14,59,Individual5981,1.0,Individual1702,1.0,3.5370583056420095,23.231214722410243,9.050451635162744,0.0
14,59,Individual179,1.0,Individual1702,1.0,3.5370583056420095,23.231214722410243,9.050451635162744,0.0
14,59,Individual6508,0.0,Individual1118,1.0,8.754500606597151,19.506735082358734,3.856286862408581,0.0
14,59,Individual2834,0.0,Individual1118,1.0,8.754500606597151,19.506735082358734,3.856286862408581,0.0
14,59,Individual679,0.0,Individual5347,1.0,1.655410690673394,21.23646356764191,8.015651498291511,0.0
14,59,Individual8657,0.0,Individual6854,0.0,0.0,21.559996753706784,-1.696133099705671,0.0
14,59,Individual5426,0.0,Individual7209,0.0,2.41424677049777,21.05231734264909,-2.500256065734445,20.435377508331506
14,59,Individual3734,1.0,Individual7209,0.0,2.41424677049777,21.05231734264909,-2.500256065734445,20.435377508331506
14,59,Individual4486,0.0,Individual4285,1.0,2.4892120332946988,24.458897535402425,10.857028620779392,0.0
14,59,Individual5486,0.0,Individual4285,1.0,2.4892120332946988,24.458897535402425,10.857028620779392,0.0
14,59,Individual3240,0.0,Individual3907,1.0,3.8133487554572696,24.24440335544614,4.217999894047267,15.436014531448624
14,59,Individual8113,0.0,Individual2789,1.0,2.8437390697252334,22.202132929000868,3.3117256284091785,0.0
14,59,Individual5419,0.0,Individual2789,1.0,2.8437390697252334,22.202132929000868,3.3117256284091785,0.0
14,59,Individual5926,0.0,Individual2789,1.0,2.8437390697252334,22.202132929000868,3.3117256284091785,0.0
14,59,Individual5492,1.0,Individual408,1.0,2.220511964744563,18.65919753882371,6.171013273668907,9.841305430974112
14,59,Individual3336,0.0,Individual613,1.0,2.2751908781279693,25.397153595915274,3.6610860971952683,15.930792339525112
14,59,Individual7081,1.0,Individual620,1.0,1.8034051278922192,32.4490996577416,-1.4660560649802825,0.0
14,59,Individual4084,0.0,Individual854,1.0,1.9191225599158246,24.55108935872493,0.19404507850072905,0.0
14,59,Individual8563,1.0,Individual3149,0.0,1.3833163664310328,24.612930837213042,-1.898624830585459,0.0
14,59,Individual4846,1.0,Individual1569,0.0,1.9210214432006518,22.01851304099163,-0.413864768904574,0.0
14,59,Individual7048,1.0,Individual1569,0.0,1.9210214432006518,22.01851304099163,-0.413864768904574,0.0
14,59,Individual1664,0.0,Individual1569,0.0,1.9210214432006518,22.01851304099163,-0.413864768904574,0.0
14,59,Individual4205,0.0,Individual6055,1.0,4.1301314580904664,20.97520897823717,11.075539825238476,0.0
14,59,Individual4623,0.0,Individual5834,1.0,2.98974022906702,20.065747740945962,5.589587052970282,8.239198030807593
14,59,Individual2902,1.0,Individual3702,1.0,4.582701430791446,27.064164222056796,0.35703813656578287,0.0
14,59,Individual3163,0.0,Individual3250,1.0,1.5746488975196116,16.827628201663746,6.463222243557297,0.0
14,59,Individual402,1.0,Individual4244,0.0,0.9243541754977241,24.825939463059836,3.3853583340267788,0.0
14,59,Individual8542,1.0,Individual6206,1.0,8.913737418669575,19.286308885748973,5.7892437104488,0.0
14,59,Individual8875,1.0,Individual5288,1.0,0.0,47.18845301448868,-2.75670374338797,0.0
14,59,Individual2468,0.0,Individual5288,1.0,0.0,47.18845301448868,-2.75670374338797,0.0
14,59,Individual5648,1.0,Individual7212,0.0,0.0,31.63083224838495,-2.03798710055855,0.0
14,59,Individual4089,1.0,Individual7212,0.0,0.0,31.63083224838495,-2.03798710055855,0.0
