day,cycle,contact_name,contact_covariate_X,individual_name,individual_covariate_Y,latent_time,infectious_time,serial_interval,time_before_hospitalisation
10,42,Individual6167,0.0,Individual8232,1.0,4.9865463049709176,29.62685384123962,6.819311238054372,0.0
10,42,Individual8262,0.0,Individual3100,1.0,3.6425847667677895,22.60470978279944,7.739864107848503,0.0
10,42,Individual7725,0.0,Individual2393,1.0,2.3066357455895075,24.03802469399016,5.906109352773979,0.0
10,42,Individual954,1.0,Individual1628,1.0,8.820483052253827,19.76781004928132,3.7456848519135604,0.0
10,42,Individual8791,0.0,Individual569,0.0,3.796658760332641,22.079924173362446,7.539911407147095,0.0
10,42,Individual6052,0.0,Individual569,0.0,3.796658760332641,22.079924173362446,7.539911407147095,0.0
10,42,Individual7915,0.0,Individual7239,0.0,0.0,25.56803884016584,-2.9771999776921017,16.69124599586664
10,42,Individual7327,1.0,Individual103,0.0,3.5080798305744905,23.330490681721802,0.3435612933237091,0.0
10,42,Individual4788,0.0,Individual103,0.0,3.5080798305744905,23.330490681721802,0.3435612933237091,0.0
10,42,Individual2179,0.0,Individual3560,0.0,0.49062974711366625,18.63439522486505,-2.4941295320837824,17.38439522486505
10,42,Individual2011,0.0,Individual3560,0.0,0.49062974711366625,18.63439522486505,-2.4941295320837824,17.38439522486505
10,42,Individual2368,0.0,Individual6278,1.0,1.7802888138309407,14.031303835151437,5.903413193697834,0.0
10,42,Individual5033,1.0,Individual6278,1.0,1.7802888138309407,14.031303835151437,5.903413193697834,0.0
10,42,Individual4681,0.0,Individual6278,1.0,1.7802888138309407,14.031303835151437,5.903413193697834,0.0
10,42,Individual727,1.0,Individual8671,1.0,1.3393750208530908,31.859119801543493,9.374038457845707,0.0
10,42,Individual6288,0.0,Individual8671,1.0,1.3393750208530908,31.859119801543493,9.374038457845707,0.0
10,42,Individual4402,0.0,Individual8671,1.0,1.3393750208530908,31.859119801543493,9.374038457845707,0.0
10,42,Individual719,0.0,Individual8671,1.0,1.3393750208530908,31.859119801543493,9.374038457845707,0.0
10,42,Individual4656,0.0,Individual3654,1.0,4.499150095615528,21.182539067692442,6.469638306567388,0.0
10,42,Individual4449,0.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
10,42,Individual5016,1.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
10,43,Individual8211,1.0,Individual3654,1.0,4.499150095615528,21.182539067692442,6.469638306567388,0.0
10,43,Individual2839,1.0,Individual3654,1.0,4.499150095615528,21.182539067692442,6.469638306567388,0.0
10,43,Individual6432,0.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
10,43,Individual7579,1.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
10,43,Individual8785,0.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
10,43,Individual2374,0.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
10,43,Individual2200,0.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
10,43,Individual5922,1.0,Individual3589,0.0,5.613033049021964,17.567247274096623,5.726154340235178,0.0
10,43,Individual2565,1.0,Individual5071,1.0,2.152650662498801,19.409983899736996,5.950796282316398,0.0
10,43,Individual1581,0.0,Individual5071,1.0,2.152650662498801,19.409983899736996,5.950796282316398,0.0
10,43,Individual2196,0.0,Individual455,1.0,1.5490181139145922,33.14269103329974,6.23113326230734,0.0
10,43,Individual7571,1.0,Individual455,1.0,1.5490181139145922,33.14269103329974,6.23113326230734,0.0
10,43,Individual711,1.0,Individual899,1.0,3.1549961915253943,23.476346430986837,10.297895141526684,18.69927307275314
10,43,Individual2565,1.0,Individual6203,0.0,5.889639319627816,23.506214890824435,-5.070954985227595,22.256214890824435
10,43,Individual8823,1.0,Individual7239,0.0,0.0,25.56803884016584,-2.9771999776921017,16.44124599586664
10,43,Individual339,1.0,Individual569,0.0,3.796658760332641,22.079924173362446,7.539911407147095,0.0
10,43,Individual4382,0.0,Individual1628,1.0,8.820483052253827,19.76781004928132,3.7456848519135604,0.0
10,43,Individual5565,1.0,Individual3153,0.0,4.672824266612908,30.82214243064059,0.8001495379062868,0.0
10,43,Individual482,0.0,Individual2393,1.0,2.3066357455895075,24.03802469399016,5.906109352773979,0.0
10,43,Individual4432,1.0,Individual2393,1.0,2.3066357455895075,24.03802469399016,5.906109352773979,0.0
10,43,Individual9064,1.0,Individual8671,1.0,1.3393750208530908,31.859119801543493,9.374038457845707,0.0
10,43,Individual2893,1.0,Individual8671,1.0,1.3393750208530908,31.859119801543493,9.374038457845707,0.0
10,43,Individual45,1.0,Individual8671,1.0,1.3393750208530908,31.859119801543493,9.374038457845707,0.0
10,43,Individual8673,0.0,Individual3512,1.0,3.982156342304415,31.04671323086016,-4.095316707396729,20.636344618405207
10,43,Individual8527,1.0,Individual3512,1.0,3.982156342304415,31.04671323086016,-4.095316707396729,20.636344618405207
10,43,Individual7575,0.0,Individual3512,1.0,3.982156342304415,31.04671323086016,-4.095316707396729,20.636344618405207
10,43,Individual7117,0.0,Individual3796,1.0,2.3164466306015394,25.331113289712697,4.829317126453426,0.0
10,43,Individual4404,1.0,Individual3796,1.0,2.3164466306015394,25.331113289712697,4.829317126453426,0.0
10,43,Individual2388,0.0,Individual3796,1.0,2.3164466306015394,25.331113289712697,4.829317126453426,0.0
10,43,Individual8668,0.0,Individual570,1.0,2.2560684098452697,26.52013069723029,3.7401187887906184,0.0
10,43,Individual3345,0.0,Individual570,1.0,2.2560684098452697,26.52013069723029,3.7401187887906184,0.0
10,43,Individual6151,0.0,Individual570,1.0,2.2560684098452697,26.52013069723029,3.7401187887906184,0.0
10,43,Individual8176,1.0,Individual570,1.0,2.2560684098452697,26.52013069723029,3.7401187887906184,0.0
10,43,Individual3551,0.0,Individual3935,0.0,0.0,13.791590418503038,-2.075488982761532,0.0
10,43,Individual5059,1.0,Individual3935,0.0,0.0,13.791590418503038,-2.075488982761532,0.0
10,43,Individual2468,0.0,Individual6278,1.0,1.7802888138309407,14.031303835151437,5.903413193697834,0.0
10,43,Individual7268,1.0,Individual6278,1.0,1.7802888138309407,14.031303835151437,5.903413193697834,0.0
10,43,Individual6814,0.0,Individual8232,1.0,4.9865463049709176,29.62685384123962,6.819311238054372,0.0
10,43,Individual8294,1.0,Individual4468,1.0,4.1348227907002615,13.856432502643706,4.6401297831850625,0.0
10,43,Individual2880,1.0,Individual4468,1.0,4.1348227907002615,13.856432502643706,4.6401297831850625,0.0
10,43,Individual1659,1.0,Individual4468,1.0,4.1348227907002615,13.856432502643706,4.6401297831850625,0.0
10,43,Individual4971,1.0,Individual4468,1.0,4.1348227907002615,13.856432502643706,4.6401297831850625,0.0
10,43,Individual7115,0.0,Individual8070,1.0,4.543533989947491,18.561014257071378,0.666172238996583,12.491533141092138
10,43,Individual1865,1.0,Individual8070,1.0,4.543533989947491,18.561014257071378,0.666172238996583,12.491533141092138
10,43,Individual885,0.0,Individual3100,1.0,3.6425847667677895,22.60470978279944,7.739864107848503,0.0
10,43,Individual812,1.0,Individual3100,1.0,3.6425847667677895,22.60470978279944,7.739864107848503,0.0
11,44,Individual5657,1.0,Individual8232,1.0,4.9865463049709176,29.62685384123962,6.819311238054372,0.0
11,44,Individual6607,0.0,Individual8232,1.0,4.9865463049709176,29.62685384123962,6.819311238054372,0.0
11,44,Individual7611,0.0,Individual4969,1.0,4.495457850177226,15.190037435717443,3.8115639988635026,0.0
11,44,Individual7396,0.0,Individual3796,1.0,2.3164466306015394,25.331113289712697,4.829317126453426,0.0
11,44,Individual1223,0.0,Individual3796,1.0,2.3164466306015394,25.331113289712697,4.829317126453426,0.0
11,44,Individual8051,1.0,Individual570,1.0,2.2560684098452697,26.52013069723029,3.7401187887906184,0.0
11,44,Individual6423,0.0,Individual7444,1.0,1.0959686940868603,20.722730648828104,6.655095489386556,0.0
11,44,Individual6822,1.0,Individual7239,0.0,0.0,25.56803884016584,-2.9771999776921017,16.19124599586664
11,44,Individual4274,1.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
11,44,Individual4079,1.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
11,44,Individual3910,0.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
11,44,Individual3997,0.0,Individual3512,1.0,3.982156342304415,31.04671323086016,-4.095316707396729,20.386344618405207
11,44,Individual8365,1.0,Individual3512,1.0,3.982156342304415,31.04671323086016,-4.095316707396729,20.386344618405207
11,44,Individual816,0.0,Individual2393,1.0,2.3066357455895075,24.03802469399016,5.906109352773979,0.0
11,44,Individual7886,0.0,Individual6278,1.0,1.7802888138309407,14.031303835151437,5.903413193697834,0.0
11,44,Individual3790,0.0,Individual899,1.0,3.1549961915253943,23.476346430986837,10.297895141526684,18.44927307275314
11,44,Individual3962,0.0,Individual899,1.0,3.1549961915253943,23.476346430986837,10.297895141526684,18.44927307275314
11,44,Individual2428,1.0,Individual3831,1.0,0.7904756508380859,16.722807676242073,-2.507742231430213,10.722807676242073
11,44,Individual4912,0.0,Individual3831,1.0,0.7904756508380859,16.722807676242073,-2.507742231430213,10.722807676242073
11,44,Individual2207,0.0,Individual3831,1.0,0.7904756508380859,16.722807676242073,-2.507742231430213,10.722807676242073
11,44,Individual5432,1.0,Individual1628,1.0,8.820483052253827,19.76781004928132,3.7456848519135604,0.0
11,44,Individual8896,1.0,Individual1628,1.0,8.820483052253827,19.76781004928132,3.7456848519135604,0.0
11,44,Individual6283,0.0,Individual5071,1.0,2.152650662498801,19.409983899736996,5.950796282316398,0.0
11,44,Individual89,0.0,Individual3153,0.0,4.672824266612908,30.82214243064059,0.8001495379062868,0.0
11,44,Individual3375,0.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
11,44,Individual1990,1.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
11,44,Individual5035,0.0,Individual8671,1.0,1.3393750208530908,31.859119801543493,9.374038457845707,0.0
11,45,Individual7195,0.0,Individual2393,1.0,2.3066357455895075,24.03802469399016,5.906109352773979,0.0
11,45,Individual2655,1.0,Individual3512,1.0,3.982156342304415,31.04671323086016,-4.095316707396729,20.136344618405207
11,45,Individual1735,0.0,Individual899,1.0,3.1549961915253943,23.476346430986837,10.297895141526684,18.19927307275314
11,45,Individual42,0.0,Individual899,1.0,3.1549961915253943,23.476346430986837,10.297895141526684,18.19927307275314
11,45,Individual787,0.0,Individual899,1.0,3.1549961915253943,23.476346430986837,10.297895141526684,18.19927307275314
11,45,Individual3073,0.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
11,45,Individual1572,1.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
11,45,Individual1893,0.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
11,45,Individual5733,0.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
11,45,Individual6242,1.0,Individual570,1.0,2.2560684098452697,26.52013069723029,3.7401187887906184,0.0
11,45,Individual6173,1.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
11,45,Individual6516,0.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
11,45,Individual1683,1.0,Individual7444,1.0,1.0959686940868603,20.722730648828104,6.655095489386556,0.0
11,45,Individual7225,0.0,Individual7444,1.0,1.0959686940868603,20.722730648828104,6.655095489386556,0.0
11,45,Individual157,0.0,Individual3153,0.0,4.672824266612908,30.82214243064059,0.8001495379062868,0.0
11,45,Individual991,0.0,Individual3153,0.0,4.672824266612908,30.82214243064059,0.8001495379062868,0.0
11,45,Individual655,1.0,Individual3153,0.0,4.672824266612908,30.82214243064059,0.8001495379062868,0.0
11,45,Individual246,1.0,Individual3153,0.0,4.672824266612908,30.82214243064059,0.8001495379062868,0.0
11,45,Individual3976,1.0,Individual3153,0.0,4.672824266612908,30.82214243064059,0.8001495379062868,0.0
11,45,Individual8950,0.0,Individual3153,0.0,4.672824266612908,30.82214243064059,0.8001495379062868,0.0
11,45,Individual6510,1.0,Individual569,0.0,3.796658760332641,22.079924173362446,7.539911407147095,0.0
11,45,Individual7582,0.0,Individual7239,0.0,0.0,25.56803884016584,-2.9771999776921017,15.941245995866641
11,45,Individual4806,0.0,Individual3100,1.0,3.6425847667677895,22.60470978279944,7.739864107848503,0.0
11,45,Individual4463,1.0,Individual3100,1.0,3.6425847667677895,22.60470978279944,7.739864107848503,0.0
11,45,Individual6406,1.0,Individual556,0.0,2.426676156436013,21.789627140972648,5.138952924427962,0.0
11,45,Individual5374,0.0,Individual455,1.0,1.5490181139145922,33.14269103329974,6.23113326230734,0.0
11,45,Individual891,0.0,Individual8070,1.0,4.543533989947491,18.561014257071378,0.666172238996583,11.991533141092138
11,45,Individual2715,1.0,Individual1628,1.0,8.820483052253827,19.76781004928132,3.7456848519135604,0.0
11,45,Individual559,1.0,Individual5071,1.0,2.152650662498801,19.409983899736996,5.950796282316398,0.0
11,45,Individual6857,1.0,Individual2125,0.0,0.0,22.017006836403144,-2.9065437173187685,0.0
11,45,Individual5869,0.0,Individual8671,1.0,1.3393750208530908,31.859119801543493,9.374038457845707,0.0
11,46,Individual7110,1.0,Individual3182,0.0,2.4606748699191066,25.91930267484953,6.159250719506931,0.0
11,46,Individual6670,0.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
11,46,Individual5238,1.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
11,46,Individual976,1.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
11,46,Individual1673,0.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
11,46,Individual8086,1.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
11,46,Individual3060,1.0,Individual8232,1.0,4.9865463049709176,29.62685384123962,6.819311238054372,0.0
11,46,Individual2720,1.0,Individual2393,1.0,2.3066357455895075,24.03802469399016,5.906109352773979,0.0
11,46,Individual7794,0.0,Individual2393,1.0,2.3066357455895075,24.03802469399016,5.906109352773979,0.0
11,46,Individual6491,0.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
11,46,Individual521,0.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
11,46,Individual7230,1.0,Individual1193,1.0,4.457304918651758,8.40948002379805,10.7226155922827,0.0
11,46,Individual7302,0.0,Individual3100,1.0,3.6425847667677895,22.60470978279944,7.739864107848503,0.0
11,46,Individual3345,0.0,Individual2655,0.0,0.0,23.05368602467106,-1.9113206581324214,0.0
11,46,Individual7219,0.0,Individual5071,1.0,2.152650662498801,19.409983899736996,5.950796282316398,0.0
11,46,Individual8897,0.0,Individual455,1.0,1.5490181139145922,33.14269103329974,6.23113326230734,0.0
11,46,Individual3219,1.0,Individual7444,1.0,1.0959686940868603,20.722730648828104,6.655095489386556,0.0
11,46,Individual6369,1.0,Individual7444,1.0,1.0959686940868603,20.722730648828104,6.655095489386556,0.0
11,46,Individual893,0.0,Individual4061,1.0,6.449519196862605,20.422496178122543,8.369400488255323,0.0
11,46,Individual8653,0.0,Individual4061,1.0,6.449519196862605,20.422496178122543,8.369400488255323,0.0
11,46,Individual2666,1.0,Individual2578,1.0,1.6173369041364003,16.844776950776083,2.805694402298527,0.0
11,46,Individual1093,0.0,Individual4468,1.0,4.1348227907002615,13.856432502643706,4.6401297831850625,0.0
11,46,Individual7475,1.0,Individual4434,0.0,0.3688779000014697,38.07376180656192,-1.8098306853369612,0.0
11,46,Individual1239,1.0,Individual8671,1.0,1.3393750208530908,31.859119801543493,9.374038457845707,0.0
11,46,Individual6544,0.0,Individual9087,1.0,6.811928112218168,17.05810164600087,3.115225451684447,0.0
11,46,Individual626,0.0,Individual9047,1.0,1.4041112796131499,27.997072484681844,1.6959212440538214,0.0
11,46,Individual9105,1.0,Individual9047,1.0,1.4041112796131499,27.997072484681844,1.6959212440538214,0.0
11,46,Individual345,1.0,Individual9047,1.0,1.4041112796131499,27.997072484681844,1.6959212440538214,0.0
11,46,Individual5079,0.0,Individual3589,0.0,5.613033049021964,17.567247274096623,5.726154340235178,0.0
11,46,Individual8524,1.0,Individual3512,1.0,3.982156342304415,31.04671323086016,-4.095316707396729,19.886344618405207
11,46,Individual4191,0.0,Individual569,0.0,3.796658760332641,22.079924173362446,7.539911407147095,0.0
11,46,Individual8083,1.0,Individual899,1.0,3.1549961915253943,23.476346430986837,10.297895141526684,17.94927307275314
11,46,Individual7740,1.0,Individual7239,0.0,0.0,25.56803884016584,-2.9771999776921017,15.691245995866641
11,46,Individual3764,1.0,Individual7239,0.0,0.0,25.56803884016584,-2.9771999776921017,15.691245995866641
11,46,Individual7437,0.0,Individual2978,1.0,7.50365221526321,17.55342217000658,5.115202862394306,0.0
11,46,Individual6960,1.0,Individual2978,1.0,7.50365221526321,17.55342217000658,5.115202862394306,0.0
11,46,Individual408,0.0,Individual2860,1.0,4.18042481168675,18.175717290209914,3.2011855679819314,0.2924629735218618
11,46,Individual4375,1.0,Individual3796,1.0,2.3164466306015394,25.331113289712697,4.829317126453426,0.0
11,46,Individual29,0.0,Individual3796,1.0,2.3164466306015394,25.331113289712697,4.829317126453426,0.0
11,46,Individual1349,1.0,Individual1628,1.0,8.820483052253827,19.76781004928132,3.7456848519135604,0.0
11,46,Individual3020,1.0,Individual1628,1.0,8.820483052253827,19.76781004928132,3.7456848519135604,0.0
11,47,Individual2867,1.0,Individual455,1.0,1.5490181139145922,33.14269103329974,6.23113326230734,0.0
11,47,Individual5233,1.0,Individual556,0.0,2.426676156436013,21.789627140972648,5.138952924427962,0.0
11,47,Individual7738,0.0,Individual1660,1.0,3.843542605675455,33.6398220286182,6.915628191842412,0.0
